LOAD_ZONE	VEHICLE_TYPE	BID_NUM	TIMEPOINT	ev_bid_by_type
Oahu	All_Gasoline_Vehicles	6	3507101718	240.708416178
Oahu	All_Gasoline_Vehicles	6	3507101720	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3507101722	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3507121700	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3507121702	261.0016553
Oahu	All_Gasoline_Vehicles	6	3507121704	719.506350574
Oahu	All_Gasoline_Vehicles	6	3507121706	577.506271763
Oahu	All_Gasoline_Vehicles	6	3507121708	869.923577957
Oahu	All_Gasoline_Vehicles	6	3507121710	692.995387539
Oahu	All_Gasoline_Vehicles	6	3507121712	243.119140338
Oahu	All_Gasoline_Vehicles	6	3507121714	170.116527729
Oahu	All_Gasoline_Vehicles	6	3507121716	260.006235535
Oahu	All_Gasoline_Vehicles	6	3507121718	240.708416178
Oahu	All_Gasoline_Vehicles	6	3507121720	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3507121722	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3507122400	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3507122402	261.0016553
Oahu	All_Gasoline_Vehicles	6	3507122404	719.506350574
Oahu	All_Gasoline_Vehicles	6	3507122406	577.506271763
Oahu	All_Gasoline_Vehicles	6	3507122408	869.923577957
Oahu	All_Gasoline_Vehicles	6	3507122410	692.995387539
Oahu	All_Gasoline_Vehicles	6	3507122412	243.119140338
Oahu	All_Gasoline_Vehicles	6	3507122414	170.116527729
Oahu	All_Gasoline_Vehicles	6	3507122416	260.006235535
Oahu	All_Gasoline_Vehicles	6	3507122418	240.708416178
Oahu	All_Gasoline_Vehicles	6	3507122420	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3507122422	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3508010200	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3508010202	261.0016553
Oahu	All_Gasoline_Vehicles	6	3508010204	719.506350574
Oahu	All_Gasoline_Vehicles	6	3508010206	577.506271763
Oahu	All_Gasoline_Vehicles	6	3508010208	869.923577957
Oahu	All_Gasoline_Vehicles	6	3508010210	692.995387539
Oahu	All_Gasoline_Vehicles	6	3508010212	243.119140338
Oahu	All_Gasoline_Vehicles	6	3508010214	170.116527729
Oahu	All_Gasoline_Vehicles	6	3508010216	260.006235535
Oahu	All_Gasoline_Vehicles	6	3508010218	240.708416178
Oahu	All_Gasoline_Vehicles	6	3508010220	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3508010222	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3508012200	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3508012202	261.0016553
Oahu	All_Gasoline_Vehicles	6	3508012204	719.506350574
Oahu	All_Gasoline_Vehicles	6	3508012206	577.506271763
Oahu	All_Gasoline_Vehicles	6	3508012208	869.923577957
Oahu	All_Gasoline_Vehicles	6	3508012210	692.995387539
Oahu	All_Gasoline_Vehicles	6	3508012212	243.119140338
Oahu	All_Gasoline_Vehicles	6	3508012214	170.116527729
Oahu	All_Gasoline_Vehicles	6	3508012216	260.006235535
Oahu	All_Gasoline_Vehicles	6	3508012218	240.708416178
Oahu	All_Gasoline_Vehicles	6	3508012220	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3508012222	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3508012500	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3508012502	261.0016553
Oahu	All_Gasoline_Vehicles	6	3508012504	719.506350574
Oahu	All_Gasoline_Vehicles	6	3508012506	577.506271763
Oahu	All_Gasoline_Vehicles	6	3508012508	869.923577957
Oahu	All_Gasoline_Vehicles	6	3508012510	692.995387539
Oahu	All_Gasoline_Vehicles	6	3508012512	243.119140338
Oahu	All_Gasoline_Vehicles	6	3508012514	170.116527729
Oahu	All_Gasoline_Vehicles	6	3508012516	260.006235535
Oahu	All_Gasoline_Vehicles	6	3508012518	240.708416178
Oahu	All_Gasoline_Vehicles	6	3508012520	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3508012522	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3508022600	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3508022602	261.0016553
Oahu	All_Gasoline_Vehicles	6	3508022604	719.506350574
Oahu	All_Gasoline_Vehicles	6	3508022606	577.506271763
Oahu	All_Gasoline_Vehicles	6	3508022608	869.923577957
Oahu	All_Gasoline_Vehicles	6	3508022610	692.995387539
Oahu	All_Gasoline_Vehicles	6	3508022612	243.119140338
Oahu	All_Gasoline_Vehicles	6	3508022614	170.116527729
Oahu	All_Gasoline_Vehicles	6	3508022616	260.006235535
Oahu	All_Gasoline_Vehicles	6	3508022618	240.708416178
Oahu	All_Gasoline_Vehicles	6	3508022620	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3508022622	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3508030500	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3508030502	261.0016553
Oahu	All_Gasoline_Vehicles	6	3508030504	719.506350574
Oahu	All_Gasoline_Vehicles	6	3508030506	577.506271763
Oahu	All_Gasoline_Vehicles	6	3508030508	869.923577957
Oahu	All_Gasoline_Vehicles	6	3508030510	692.995387539
Oahu	All_Gasoline_Vehicles	6	3508030512	243.119140338
Oahu	All_Gasoline_Vehicles	6	3508030514	170.116527729
Oahu	All_Gasoline_Vehicles	6	3508030516	260.006235535
Oahu	All_Gasoline_Vehicles	6	3508030518	240.708416178
Oahu	All_Gasoline_Vehicles	6	3508030520	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3508030522	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3508032800	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3508032802	261.0016553
Oahu	All_Gasoline_Vehicles	6	3508032804	719.506350574
Oahu	All_Gasoline_Vehicles	6	3508032806	577.506271763
Oahu	All_Gasoline_Vehicles	6	3508032808	869.923577957
Oahu	All_Gasoline_Vehicles	6	3508032810	692.995387539
Oahu	All_Gasoline_Vehicles	6	3508032812	243.119140338
Oahu	All_Gasoline_Vehicles	6	3508032814	170.116527729
Oahu	All_Gasoline_Vehicles	6	3508032816	260.006235535
Oahu	All_Gasoline_Vehicles	6	3508032818	240.708416178
Oahu	All_Gasoline_Vehicles	6	3508032820	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3508032822	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3508061200	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3508061202	261.0016553
Oahu	All_Gasoline_Vehicles	6	3508061204	719.506350574
Oahu	All_Gasoline_Vehicles	6	3508061206	577.506271763
Oahu	All_Gasoline_Vehicles	6	3508061208	869.923577957
Oahu	All_Gasoline_Vehicles	6	3508061210	692.995387539
Oahu	All_Gasoline_Vehicles	6	3508061212	243.119140338
Oahu	All_Gasoline_Vehicles	6	3508061214	170.116527729
Oahu	All_Gasoline_Vehicles	6	3508061216	260.006235535
Oahu	All_Gasoline_Vehicles	6	3508061218	240.708416178
Oahu	All_Gasoline_Vehicles	6	3508061220	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3508061222	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3508062000	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3508062002	261.0016553
Oahu	All_Gasoline_Vehicles	6	3508062004	719.506350574
Oahu	All_Gasoline_Vehicles	6	3508062006	577.506271763
Oahu	All_Gasoline_Vehicles	6	3508062008	869.923577957
Oahu	All_Gasoline_Vehicles	6	3508062010	692.995387539
Oahu	All_Gasoline_Vehicles	6	3508062012	243.119140338
Oahu	All_Gasoline_Vehicles	6	3508062014	170.116527729
Oahu	All_Gasoline_Vehicles	6	3508062016	260.006235535
Oahu	All_Gasoline_Vehicles	6	3508062018	240.708416178
Oahu	All_Gasoline_Vehicles	6	3508062020	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3508062022	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3508081600	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3508081602	261.0016553
Oahu	All_Gasoline_Vehicles	6	3508081604	719.506350574
Oahu	All_Gasoline_Vehicles	6	3508081606	577.506271763
Oahu	All_Gasoline_Vehicles	6	3508081608	869.923577957
Oahu	All_Gasoline_Vehicles	6	3508081610	692.995387539
Oahu	All_Gasoline_Vehicles	6	3508081612	243.119140338
Oahu	All_Gasoline_Vehicles	6	3508081614	170.116527729
Oahu	All_Gasoline_Vehicles	6	3508081616	260.006235535
Oahu	All_Gasoline_Vehicles	6	3508081618	240.708416178
Oahu	All_Gasoline_Vehicles	6	3508081620	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3508081622	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3508101700	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3508101702	261.0016553
Oahu	All_Gasoline_Vehicles	6	3508101704	719.506350574
Oahu	All_Gasoline_Vehicles	6	3508101706	577.506271763
Oahu	All_Gasoline_Vehicles	6	3508101708	869.923577957
Oahu	All_Gasoline_Vehicles	6	3508101710	692.995387539
Oahu	All_Gasoline_Vehicles	6	3508101712	243.119140338
Oahu	All_Gasoline_Vehicles	6	3508101714	170.116527729
Oahu	All_Gasoline_Vehicles	6	3508101716	260.006235535
Oahu	All_Gasoline_Vehicles	6	3508101718	240.708416178
Oahu	All_Gasoline_Vehicles	6	3508101720	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3508101722	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3508110100	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3508110102	261.0016553
Oahu	All_Gasoline_Vehicles	6	3508110104	719.506350574
Oahu	All_Gasoline_Vehicles	6	3508110106	577.506271763
Oahu	All_Gasoline_Vehicles	6	3508110108	869.923577957
Oahu	All_Gasoline_Vehicles	6	3508110110	692.995387539
Oahu	All_Gasoline_Vehicles	6	3508110112	243.119140338
Oahu	All_Gasoline_Vehicles	6	3508110114	170.116527729
Oahu	All_Gasoline_Vehicles	6	3508110116	260.006235535
Oahu	All_Gasoline_Vehicles	6	3508110118	240.708416178
Oahu	All_Gasoline_Vehicles	6	3508110120	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3508110122	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3508111100	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3508111102	261.0016553
Oahu	All_Gasoline_Vehicles	6	3508111104	719.506350574
Oahu	All_Gasoline_Vehicles	6	3508111106	577.506271763
Oahu	All_Gasoline_Vehicles	6	3508111108	869.923577957
Oahu	All_Gasoline_Vehicles	6	3508111110	692.995387539
Oahu	All_Gasoline_Vehicles	6	3508111112	243.119140338
Oahu	All_Gasoline_Vehicles	6	3508111114	170.116527729
Oahu	All_Gasoline_Vehicles	6	3508111116	260.006235535
Oahu	All_Gasoline_Vehicles	6	3508111118	240.708416178
Oahu	All_Gasoline_Vehicles	6	3508111120	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3508111122	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3508121700	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3508121702	261.0016553
Oahu	All_Gasoline_Vehicles	6	3508121704	719.506350574
Oahu	All_Gasoline_Vehicles	6	3508121706	577.506271763
Oahu	All_Gasoline_Vehicles	6	3508121708	869.923577957
Oahu	All_Gasoline_Vehicles	6	3508121710	692.995387539
Oahu	All_Gasoline_Vehicles	6	3508121712	243.119140338
Oahu	All_Gasoline_Vehicles	6	3508121714	170.116527729
Oahu	All_Gasoline_Vehicles	6	3508121716	260.006235535
Oahu	All_Gasoline_Vehicles	6	3508121718	240.708416178
Oahu	All_Gasoline_Vehicles	6	3508121720	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3508121722	2.82603996142
Oahu	All_Gasoline_Vehicles	6	3508122300	40.7688469356
Oahu	All_Gasoline_Vehicles	6	3508122302	261.0016553
Oahu	All_Gasoline_Vehicles	6	3508122304	719.506350574
Oahu	All_Gasoline_Vehicles	6	3508122306	577.506271763
Oahu	All_Gasoline_Vehicles	6	3508122308	869.923577957
Oahu	All_Gasoline_Vehicles	6	3508122310	692.995387539
Oahu	All_Gasoline_Vehicles	6	3508122312	243.119140338
Oahu	All_Gasoline_Vehicles	6	3508122314	170.116527729
Oahu	All_Gasoline_Vehicles	6	3508122316	260.006235535
Oahu	All_Gasoline_Vehicles	6	3508122318	240.708416178
Oahu	All_Gasoline_Vehicles	6	3508122320	71.3694819583
Oahu	All_Gasoline_Vehicles	6	3508122322	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4007020500	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4007020502	261.0016553
Oahu	All_Gasoline_Vehicles	6	4007020504	719.506350574
Oahu	All_Gasoline_Vehicles	6	4007020506	577.506271763
Oahu	All_Gasoline_Vehicles	6	4007020508	869.923577957
Oahu	All_Gasoline_Vehicles	6	4007020510	692.995387539
Oahu	All_Gasoline_Vehicles	6	4007020512	243.119140338
Oahu	All_Gasoline_Vehicles	6	4007020514	170.116527729
Oahu	All_Gasoline_Vehicles	6	4007020516	260.006235535
Oahu	All_Gasoline_Vehicles	6	4007020518	240.708416178
Oahu	All_Gasoline_Vehicles	6	4007020520	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4007020522	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4007020700	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4007020702	261.0016553
Oahu	All_Gasoline_Vehicles	6	4007020704	719.506350574
Oahu	All_Gasoline_Vehicles	6	4007020706	577.506271763
Oahu	All_Gasoline_Vehicles	6	4007020708	869.923577957
Oahu	All_Gasoline_Vehicles	6	4007020710	692.995387539
Oahu	All_Gasoline_Vehicles	6	4007020712	243.119140338
Oahu	All_Gasoline_Vehicles	6	4007020714	170.116527729
Oahu	All_Gasoline_Vehicles	6	4007020716	260.006235535
Oahu	All_Gasoline_Vehicles	6	4007020718	240.708416178
Oahu	All_Gasoline_Vehicles	6	4007020720	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4007020722	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4007041900	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4007041902	261.0016553
Oahu	All_Gasoline_Vehicles	6	4007041904	719.506350574
Oahu	All_Gasoline_Vehicles	6	4007041906	577.506271763
Oahu	All_Gasoline_Vehicles	6	4007041908	869.923577957
Oahu	All_Gasoline_Vehicles	6	4007041910	692.995387539
Oahu	All_Gasoline_Vehicles	6	4007041912	243.119140338
Oahu	All_Gasoline_Vehicles	6	4007041914	170.116527729
Oahu	All_Gasoline_Vehicles	6	4007041916	260.006235535
Oahu	All_Gasoline_Vehicles	6	4007041918	240.708416178
Oahu	All_Gasoline_Vehicles	6	4007041920	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4007041922	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4007080400	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4007080402	261.0016553
Oahu	All_Gasoline_Vehicles	6	4007080404	719.506350574
Oahu	All_Gasoline_Vehicles	6	4007080406	577.506271763
Oahu	All_Gasoline_Vehicles	6	4007080408	869.923577957
Oahu	All_Gasoline_Vehicles	6	4007080410	692.995387539
Oahu	All_Gasoline_Vehicles	6	4007080412	243.119140338
Oahu	All_Gasoline_Vehicles	6	4007080414	170.116527729
Oahu	All_Gasoline_Vehicles	6	4007080416	260.006235535
Oahu	All_Gasoline_Vehicles	6	4007080418	240.708416178
Oahu	All_Gasoline_Vehicles	6	4007080420	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4007080422	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4007082200	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4007082202	261.0016553
Oahu	All_Gasoline_Vehicles	6	4007082204	719.506350574
Oahu	All_Gasoline_Vehicles	6	4007082206	577.506271763
Oahu	All_Gasoline_Vehicles	6	4007082208	869.923577957
Oahu	All_Gasoline_Vehicles	6	4007082210	692.995387539
Oahu	All_Gasoline_Vehicles	6	4007082212	243.119140338
Oahu	All_Gasoline_Vehicles	6	4007082214	170.116527729
Oahu	All_Gasoline_Vehicles	6	4007082216	260.006235535
Oahu	All_Gasoline_Vehicles	6	4007082218	240.708416178
Oahu	All_Gasoline_Vehicles	6	4007082220	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4007082222	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4007082500	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4007082502	261.0016553
Oahu	All_Gasoline_Vehicles	6	4007082504	719.506350574
Oahu	All_Gasoline_Vehicles	6	4007082506	577.506271763
Oahu	All_Gasoline_Vehicles	6	4007082508	869.923577957
Oahu	All_Gasoline_Vehicles	6	4007082510	692.995387539
Oahu	All_Gasoline_Vehicles	6	4007082512	243.119140338
Oahu	All_Gasoline_Vehicles	6	4007082514	170.116527729
Oahu	All_Gasoline_Vehicles	6	4007082516	260.006235535
Oahu	All_Gasoline_Vehicles	6	4007082518	240.708416178
Oahu	All_Gasoline_Vehicles	6	4007082520	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4007082522	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4007090800	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4007090802	261.0016553
Oahu	All_Gasoline_Vehicles	6	4007090804	719.506350574
Oahu	All_Gasoline_Vehicles	6	4007090806	577.506271763
Oahu	All_Gasoline_Vehicles	6	4007090808	869.923577957
Oahu	All_Gasoline_Vehicles	6	4007090810	692.995387539
Oahu	All_Gasoline_Vehicles	6	4007090812	243.119140338
Oahu	All_Gasoline_Vehicles	6	4007090814	170.116527729
Oahu	All_Gasoline_Vehicles	6	4007090816	260.006235535
Oahu	All_Gasoline_Vehicles	6	4007090818	240.708416178
Oahu	All_Gasoline_Vehicles	6	4007090820	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4007090822	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4007101700	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4007101702	261.0016553
Oahu	All_Gasoline_Vehicles	6	4007101704	719.506350574
Oahu	All_Gasoline_Vehicles	6	4007101706	577.506271763
Oahu	All_Gasoline_Vehicles	6	4007101708	869.923577957
Oahu	All_Gasoline_Vehicles	6	4007101710	692.995387539
Oahu	All_Gasoline_Vehicles	6	4007101712	243.119140338
Oahu	All_Gasoline_Vehicles	6	4007101714	170.116527729
Oahu	All_Gasoline_Vehicles	6	4007101716	260.006235535
Oahu	All_Gasoline_Vehicles	6	4007101718	240.708416178
Oahu	All_Gasoline_Vehicles	6	4007101720	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4007101722	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4007121700	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4007121702	261.0016553
Oahu	All_Gasoline_Vehicles	6	4007121704	719.506350574
Oahu	All_Gasoline_Vehicles	6	4007121706	577.506271763
Oahu	All_Gasoline_Vehicles	6	4007121708	869.923577957
Oahu	All_Gasoline_Vehicles	6	4007121710	692.995387539
Oahu	All_Gasoline_Vehicles	6	4007121712	243.119140338
Oahu	All_Gasoline_Vehicles	6	4007121714	170.116527729
Oahu	All_Gasoline_Vehicles	6	4007121716	260.006235535
Oahu	All_Gasoline_Vehicles	6	4007121718	240.708416178
Oahu	All_Gasoline_Vehicles	6	4007121720	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4007121722	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4007122400	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4007122402	261.0016553
Oahu	All_Gasoline_Vehicles	6	4007122404	719.506350574
Oahu	All_Gasoline_Vehicles	6	4007122406	577.506271763
Oahu	All_Gasoline_Vehicles	6	4007122408	869.923577957
Oahu	All_Gasoline_Vehicles	6	4007122410	692.995387539
Oahu	All_Gasoline_Vehicles	6	4007122412	243.119140338
Oahu	All_Gasoline_Vehicles	6	4007122414	170.116527729
Oahu	All_Gasoline_Vehicles	6	4007122416	260.006235535
Oahu	All_Gasoline_Vehicles	6	4007122418	240.708416178
Oahu	All_Gasoline_Vehicles	6	4007122420	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4007122422	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4008010200	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4008010202	261.0016553
Oahu	All_Gasoline_Vehicles	6	4008010204	719.506350574
Oahu	All_Gasoline_Vehicles	6	4008010206	577.506271763
Oahu	All_Gasoline_Vehicles	6	4008010208	869.923577957
Oahu	All_Gasoline_Vehicles	6	4008010210	692.995387539
Oahu	All_Gasoline_Vehicles	6	4008010212	243.119140338
Oahu	All_Gasoline_Vehicles	6	4008010214	170.116527729
Oahu	All_Gasoline_Vehicles	6	4008010216	260.006235535
Oahu	All_Gasoline_Vehicles	6	4008010218	240.708416178
Oahu	All_Gasoline_Vehicles	6	4008010220	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4008010222	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4008012200	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4008012202	261.0016553
Oahu	All_Gasoline_Vehicles	6	4008012204	719.506350574
Oahu	All_Gasoline_Vehicles	6	4008012206	577.506271763
Oahu	All_Gasoline_Vehicles	6	4008012208	869.923577957
Oahu	All_Gasoline_Vehicles	6	4008012210	692.995387539
Oahu	All_Gasoline_Vehicles	6	4008012212	243.119140338
Oahu	All_Gasoline_Vehicles	6	4008012214	170.116527729
Oahu	All_Gasoline_Vehicles	6	4008012216	260.006235535
Oahu	All_Gasoline_Vehicles	6	4008012218	240.708416178
Oahu	All_Gasoline_Vehicles	6	4008012220	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4008012222	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4008012500	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4008012502	261.0016553
Oahu	All_Gasoline_Vehicles	6	4008012504	719.506350574
Oahu	All_Gasoline_Vehicles	6	4008012506	577.506271763
Oahu	All_Gasoline_Vehicles	6	4008012508	869.923577957
Oahu	All_Gasoline_Vehicles	6	4008012510	692.995387539
Oahu	All_Gasoline_Vehicles	6	4008012512	243.119140338
Oahu	All_Gasoline_Vehicles	6	4008012514	170.116527729
Oahu	All_Gasoline_Vehicles	6	4008012516	260.006235535
Oahu	All_Gasoline_Vehicles	6	4008012518	240.708416178
Oahu	All_Gasoline_Vehicles	6	4008012520	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4008012522	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4008022600	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4008022602	261.0016553
Oahu	All_Gasoline_Vehicles	6	4008022604	719.506350574
Oahu	All_Gasoline_Vehicles	6	4008022606	577.506271763
Oahu	All_Gasoline_Vehicles	6	4008022608	869.923577957
Oahu	All_Gasoline_Vehicles	6	4008022610	692.995387539
Oahu	All_Gasoline_Vehicles	6	4008022612	243.119140338
Oahu	All_Gasoline_Vehicles	6	4008022614	170.116527729
Oahu	All_Gasoline_Vehicles	6	4008022616	260.006235535
Oahu	All_Gasoline_Vehicles	6	4008022618	240.708416178
Oahu	All_Gasoline_Vehicles	6	4008022620	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4008022622	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4008030500	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4008030502	261.0016553
Oahu	All_Gasoline_Vehicles	6	4008030504	719.506350574
Oahu	All_Gasoline_Vehicles	6	4008030506	577.506271763
Oahu	All_Gasoline_Vehicles	6	4008030508	869.923577957
Oahu	All_Gasoline_Vehicles	6	4008030510	692.995387539
Oahu	All_Gasoline_Vehicles	6	4008030512	243.119140338
Oahu	All_Gasoline_Vehicles	6	4008030514	170.116527729
Oahu	All_Gasoline_Vehicles	6	4008030516	260.006235535
Oahu	All_Gasoline_Vehicles	6	4008030518	240.708416178
Oahu	All_Gasoline_Vehicles	6	4008030520	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4008030522	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4008032800	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4008032802	261.0016553
Oahu	All_Gasoline_Vehicles	6	4008032804	719.506350574
Oahu	All_Gasoline_Vehicles	6	4008032806	577.506271763
Oahu	All_Gasoline_Vehicles	6	4008032808	869.923577957
Oahu	All_Gasoline_Vehicles	6	4008032810	692.995387539
Oahu	All_Gasoline_Vehicles	6	4008032812	243.119140338
Oahu	All_Gasoline_Vehicles	6	4008032814	170.116527729
Oahu	All_Gasoline_Vehicles	6	4008032816	260.006235535
Oahu	All_Gasoline_Vehicles	6	4008032818	240.708416178
Oahu	All_Gasoline_Vehicles	6	4008032820	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4008032822	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4008061200	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4008061202	261.0016553
Oahu	All_Gasoline_Vehicles	6	4008061204	719.506350574
Oahu	All_Gasoline_Vehicles	6	4008061206	577.506271763
Oahu	All_Gasoline_Vehicles	6	4008061208	869.923577957
Oahu	All_Gasoline_Vehicles	6	4008061210	692.995387539
Oahu	All_Gasoline_Vehicles	6	4008061212	243.119140338
Oahu	All_Gasoline_Vehicles	6	4008061214	170.116527729
Oahu	All_Gasoline_Vehicles	6	4008061216	260.006235535
Oahu	All_Gasoline_Vehicles	6	4008061218	240.708416178
Oahu	All_Gasoline_Vehicles	6	4008061220	71.3694819583
Oahu	All_Gasoline_Vehicles	6	4008061222	2.82603996142
Oahu	All_Gasoline_Vehicles	6	4008062000	40.7688469356
Oahu	All_Gasoline_Vehicles	6	4008062002	261.0016553
Oahu	All_Gasoline_Vehicles	6	4008062004	719.506350574
Oahu	All_Gasoline_Vehicles	6	4008062006	577.506271763
Oahu	All_Gasoline_Vehicles	6	4008062008	869.923577957
